
"ModelPeriodEmissions","Italy","CO2",2.9593595E+6

"ModelPeriodCostByRegion","Italy",1.2926862E+7


"ProductionByTechnologyByTimeSlice","Italy","E51","ELC","2N",0.836301,0.836301,0.000000,0.836301,0.000000,0.000000,0.000000,0.836301,0.836301,0.000000,0.836301,0.836301,0.000000,0.836301,0.836301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.836301,0.000000,0.836301,0.000000,0.836301,0.836301,0.836301,0.000000,0.000000,0.836301
"ProductionByTechnologyByTimeSlice","Italy","E51","ELC","3D",10.340753,0.000000,10.340753,10.340753,10.340753,0.000000,10.340753,10.340753,10.340753,10.340753,0.000000,0.000000,0.000000,10.340753,0.618425,9.219794,1.787357,0.000000,5.553287,10.340753,0.000000,10.340753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.340753,8.076190,0.000000,10.340753,10.340753,0.000000,0.000000,10.340753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","E51","ELC","3M",21.785561,31.177000,31.131794,26.125287,27.675140,27.311931,32.115013,32.815698,20.203369,26.803370,5.937031,25.413301,30.792753,25.051657,33.090411,33.090411,0.000000,23.346890,0.000000,3.035277,10.859482,12.662807,14.167240,22.925444,17.128220,22.196592,27.336274,15.756629,6.146205,0.000000,6.815521,11.466556,33.090411,8.653205,33.090411,10.832178,0.000000,12.927027,6.325721,7.733434,17.548655,10.923586,8.768123,25.079504,20.623260,1.817781
"ProductionByTechnologyByTimeSlice","Italy","E51","ELC","3N",0.000000,0.000000,0.000000,0.000000,0.000000,6.204452,0.000000,0.000000,6.204452,0.000000,6.204452,6.204452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.204452,0.000000,0.000000,0.000000,0.000000,6.204452,6.204452,0.000000,0.000000,6.204452
"ProductionByTechnologyByTimeSlice","Italy","E51","ELC","4D",0.000000,2.780137,2.780137,0.000000,0.849551,2.780137,0.000000,0.000000,2.780137,0.000000,0.000000,2.780137,0.000000,2.780137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035773,0.000000,0.000000,0.000000,0.254597,0.000000,0.000000,0.000000,0.000000,0.000000,1.460013,2.241270,0.000000,0.000000,2.780137,2.780137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.780137,0.000000
"ProductionByTechnologyByTimeSlice","Italy","E51","ELC","4M",6.950342,6.950342,6.950342,6.950342,6.950342,6.950342,6.950342,6.950342,6.950342,6.950342,0.000000,0.000000,6.950342,6.950342,6.950342,6.950342,6.950342,0.000000,0.000000,6.950342,0.000000,6.950342,6.950342,6.950342,5.887569,6.950342,6.950342,0.000000,6.950342,0.000000,0.000000,6.950342,6.950342,6.950342,0.000000,6.950342,6.950342,6.950342,6.950342,6.950342,0.000000,6.950342,0.000000,2.036563,0.000000,6.950342
"ProductionByTechnologyByTimeSlice","Italy","E51","ELC","4N",0.000000,0.000000,1.390069,0.000000,1.390069,1.390069,0.000000,0.000000,1.390069,0.000000,0.000000,0.000000,0.000000,1.390069,0.000000,1.390069,1.228369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.390069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.390069,0.000000,1.390069,1.390069,1.390069,1.390069,1.390069,1.390069,1.390069,0.000000,1.390069,1.390069
"ProductionByTechnologyByTimeSlice","Italy","E51","ELC","5D",0.000000,0.000000,0.000000,0.000000,0.000000,2.712329,0.000000,0.000000,2.712329,0.000000,0.000000,0.000000,0.000000,0.000000,0.587342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.712329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.712329,2.712329,2.712329,2.712329,2.712329,2.712329,2.712329,2.712329,2.712329,2.712329
"ProductionByTechnologyByTimeSlice","Italy","E51","ELC","5M",6.780822,6.780822,6.780822,6.780822,6.780822,0.000000,6.780822,6.780822,6.780822,6.780822,0.000000,6.780822,6.780822,0.000000,6.780822,0.350054,6.780822,0.090411,6.780822,0.000000,0.000000,6.780822,6.780822,6.780822,6.780822,6.780822,0.000000,6.780822,6.780822,0.000000,0.000000,0.000000,6.780822,0.000000,6.780822,6.780822,3.196548,6.780822,6.780822,6.780822,0.000000,6.780822,0.000000,2.288357,6.780822,0.000000
"ProductionByTechnologyByTimeSlice","Italy","E51","ELC","5N",0.000000,0.000000,0.000000,0.000000,1.356164,1.356164,1.356164,0.000000,1.356164,0.000000,0.000000,0.000000,0.000000,1.356164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.159782,1.356164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.356164,1.356164,1.356164,0.000000,1.356164,1.356164,1.356164,0.000000,0.000000,1.356164
"ProductionByTechnologyByTimeSlice","Italy","E70","ELC","1D",0.001016,0.001016,0.001016,0.001016,0.000000,0.001111,0.000000,0.000000,0.001111,0.000000,0.000000,0.001111,0.001251,0.001297,0.001371,0.001518,0.001666,0.001806,0.000000,0.000000,0.002053,0.002194,0.001997,0.002024,0.002135,0.002164,0.002311,0.002459,0.002607,0.002666,0.002808,0.002955,0.003103,0.003251,0.003399,0.003546,0.003694,0.003694,0.003694,0.003694,0.003694,0.000000,0.003694,0.003694,0.003694,0.003694
"ProductionByTechnologyByTimeSlice","Italy","E70","ELC","1M",8.225544,8.225544,0.000000,8.225544,0.000000,8.993222,8.993222,8.993222,8.993222,8.993222,8.993222,8.993222,0.000000,10.494483,11.092259,12.288048,13.483550,14.613570,15.577605,15.691907,16.614513,17.756749,16.162969,16.375459,17.276829,17.508717,18.704505,19.900293,21.096082,21.575242,22.719980,23.915769,25.111557,26.307346,27.503134,28.698922,29.894711,29.894711,29.894711,29.894711,29.894711,29.894711,29.894711,29.894711,29.894711,29.894711
"ProductionByTechnologyByTimeSlice","Italy","E70","ELC","1N",0.000000,6.108705,6.290012,0.000000,10.337664,8.464325,7.271145,8.180156,10.396681,10.396681,7.707986,10.396681,10.738789,0.000000,0.000000,10.465532,10.223296,10.058253,6.265699,10.657561,7.919076,6.986894,7.188059,7.276631,7.309965,7.033942,6.969676,6.905623,11.963231,8.975996,6.713251,8.009815,12.905237,14.208445,14.203334,15.755434,20.877890,20.715331,22.723700,22.574218,20.423776,22.781058,20.799680,20.989231,14.279906,21.371958
"ProductionByTechnologyByTimeSlice","Italy","E70","ELC","2D",0.000000,0.000000,0.046633,0.046633,0.050696,0.050986,0.000000,0.050986,0.050986,0.000000,0.000000,0.050986,0.000000,0.000000,0.062886,0.069665,0.076443,0.000000,0.088315,0.006597,0.094193,0.100669,0.091633,0.092838,0.097948,0.099263,0.106042,0.112822,0.119601,0.122317,0.128807,0.135587,0.142366,0.149145,0.155925,0.162704,0.169483,0.169483,0.169483,0.169483,0.169483,0.000000,0.169483,0.169483,0.169483,0.169483
"ProductionByTechnologyByTimeSlice","Italy","E70","ELC","2M",7.352488,7.352488,7.352488,7.352488,7.993054,7.327639,8.038685,8.038685,8.038685,8.038685,8.038685,8.038685,5.243274,9.380603,9.914931,10.983799,12.052411,13.062491,13.924204,14.026373,14.851055,15.872054,14.447437,14.637374,15.443072,15.650348,16.719216,17.788084,18.856951,19.285253,20.308490,21.377358,22.446226,23.515093,24.583961,25.652829,26.721697,26.721697,26.721697,1.330215,26.721697,26.721697,26.721697,26.721697,26.721697,26.721697
"ProductionByTechnologyByTimeSlice","Italy","E70","ELC","2N",1.024347,2.628252,1.879991,0.000000,3.525552,3.541709,2.244706,1.757922,4.007054,4.007054,0.208563,4.007054,1.061024,0.000000,4.095005,1.797131,1.708587,3.448527,3.260923,3.528189,7.402825,3.648239,3.723430,3.760423,3.778682,7.095694,3.774016,5.115721,8.595172,3.725084,8.562525,4.217324,4.462087,4.973174,4.980012,1.967573,7.571591,8.356286,7.468762,8.257935,3.936089,7.499026,4.070871,8.470874,5.043561,7.771802
"ProductionByTechnologyByTimeSlice","Italy","E70","ELC","3D",0.000000,0.000000,0.000000,0.143180,0.155655,0.156543,0.156543,0.156543,0.156543,0.000000,0.000000,0.000000,0.000000,0.182675,0.193081,0.213895,0.234705,0.254375,0.271156,0.273146,0.289205,0.309088,0.281345,0.285044,0.300734,0.304771,0.325585,0.346400,0.367215,0.375556,0.395482,0.416297,0.437112,0.457926,0.478741,0.499556,0.520371,0.520371,0.520371,0.520371,0.520371,0.520371,0.520371,0.520371,0.520371,0.520371
"ProductionByTechnologyByTimeSlice","Italy","E70","ELC","3M",35.827500,28.878254,41.942239,40.402393,43.981089,46.219065,46.219065,46.219065,18.925927,23.480991,29.968176,25.419118,47.225923,53.934528,57.006690,63.152232,69.296302,75.103838,80.058325,80.645759,85.387330,91.257650,83.066700,84.158753,88.791183,89.982930,96.128472,102.274013,108.419555,110.882110,116.765291,122.910833,129.056374,135.201916,108.572015,134.719041,125.588184,153.638541,153.638541,153.638541,124.453406,153.638541,128.236760,113.733188,153.638541,140.592364
"ProductionByTechnologyByTimeSlice","Italy","E70","ELC","3N",22.138352,21.842218,23.765638,27.190370,23.678172,13.264681,20.529466,28.556491,29.728009,29.728009,29.728009,29.728009,24.765102,34.690580,36.666588,33.553783,33.916039,35.506135,35.514548,36.071180,35.395812,37.474178,38.358537,38.935470,39.492183,39.249126,40.200633,37.205026,32.092325,40.475198,42.323601,64.206133,57.156343,56.698830,78.504353,78.755261,72.577301,44.349365,43.670820,78.817658,79.109594,43.783617,74.019583,80.785996,69.151276,75.716214
"ProductionByTechnologyByTimeSlice","Italy","E70","ELC","4D",0.000841,0.000841,0.000841,0.000841,0.000914,0.000919,0.000000,0.000000,0.000919,0.000000,0.000000,0.000919,0.001035,0.001073,0.001134,0.000000,0.001378,0.001494,0.000000,0.000000,0.001698,0.001815,0.001652,0.001674,0.001766,0.001790,0.001912,0.002034,0.002156,0.002205,0.002322,0.002445,0.002567,0.002689,0.002811,0.002934,0.003056,0.003056,0.003056,0.003056,0.003056,0.000000,0.003056,0.003056,0.003056,0.003056
"ProductionByTechnologyByTimeSlice","Italy","E70","ELC","4M",5.375679,5.375679,0.386483,5.375679,5.844021,5.877383,5.877383,5.877383,0.000000,5.877383,5.877383,0.000000,6.618327,6.858510,7.249177,8.030666,8.811968,9.550476,10.180506,10.255206,10.858162,11.604653,10.563062,10.701931,11.291008,11.442555,12.224044,13.005533,13.787023,14.100170,14.848297,15.629786,16.411275,17.192765,17.974254,18.755743,19.537232,19.537232,19.537232,19.537232,19.537232,19.537232,19.537232,19.537232,19.537232,0.000000
"ProductionByTechnologyByTimeSlice","Italy","E70","ELC","4N",6.091832,3.493833,2.215683,6.091832,2.491338,2.610573,0.782792,0.000000,6.660374,6.660374,6.660374,6.660374,7.500027,0.000000,0.000000,0.229279,2.421318,3.516505,3.222358,3.683080,3.492790,3.910901,4.050282,4.131896,4.185202,6.972509,6.967877,13.640988,15.026555,15.021923,15.017422,7.817294,8.246434,9.118244,7.761843,9.977535,13.501787,13.436843,13.372552,13.314530,13.343261,13.458260,13.573913,15.080289,7.996832,13.925059
"ProductionByTechnologyByTimeSlice","Italy","E70","ELC","5D",5.361182,4.979896,5.005702,0.000000,0.243929,2.352559,0.850225,0.000000,10.222887,0.000000,0.000000,8.036367,11.422624,5.444191,1.596407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.505483,4.628212,4.608535,4.518873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.671039,7.201150,18.433385,6.898165,15.271106,14.998291,14.726435,3.131863,14.425618,14.594060,14.763459,14.933816,3.767800,15.277789
"ProductionByTechnologyByTimeSlice","Italy","E70","ELC","5M",3.795865,3.795865,3.795865,3.795865,4.126569,4.150127,4.150127,0.000000,4.150127,4.150127,4.150127,0.000000,4.673322,4.842919,5.118776,5.670600,6.222291,6.743765,7.188641,7.241388,7.667146,8.194257,7.458770,7.556829,7.972786,8.079796,8.631620,9.183444,9.735268,9.956387,10.484653,11.036477,11.588300,12.140124,12.691948,13.243772,13.795596,13.795596,13.795596,13.795596,13.795596,13.795596,13.795596,13.795596,13.795596,13.795596
"ProductionByTechnologyByTimeSlice","Italy","E70","ELC","5N",3.431195,5.943250,5.943250,0.000000,4.789703,4.819609,2.717093,0.000000,6.497925,6.497925,6.497925,6.497925,2.173615,0.000000,0.000000,0.879887,3.220379,3.358255,11.226175,6.068568,9.235323,11.281986,3.772995,3.819993,6.690104,6.509250,13.514675,13.125874,12.882305,14.191154,14.143968,7.076559,7.452340,8.259993,13.918707,9.012539,12.409586,12.302789,12.196636,13.454183,12.105701,12.219117,12.333179,13.804050,13.919530,12.679492
"ProductionByTechnologyByTimeSlice","Italy","E71","ELC","1D",3.052685,3.052685,3.052685,3.052685,3.052685,3.052685,3.052685,3.052666,3.051776,2.975601,2.926107,2.838324,2.763230,2.656203,2.543512,2.665627,3.254043,3.623619,4.083782,4.496715,4.764605,5.124298,5.441101,5.982775,6.635410,7.326762,8.018113,8.709465,9.400816,10.092168,10.783519,11.474871,12.166222,12.857574,13.548925,14.240277,14.897602,15.588954,16.280305,16.949756,17.283787,17.283787,17.283787,17.283787,17.283787,17.283787
"ProductionByTechnologyByTimeSlice","Italy","E71","ELC","1M",7.902763,7.902763,7.902763,7.902763,7.902763,7.902763,7.902763,7.902713,7.900409,7.703208,7.575079,7.347827,7.153423,6.876353,6.584619,6.900750,8.424036,9.380790,10.572057,11.641052,12.334564,13.265733,14.085870,15.488150,17.177688,18.967452,20.757216,22.546980,24.336744,26.126508,27.916273,29.706037,31.495801,33.285565,35.075329,36.865093,38.566771,40.356536,42.146300,43.879367,44.744104,44.744104,44.744104,44.744104,44.744104,44.744104
"ProductionByTechnologyByTimeSlice","Italy","E71","ELC","1N",1.525571,1.525571,1.525571,1.525571,1.525571,1.525571,1.525571,1.525562,1.525117,1.487049,1.462314,1.418445,1.380917,1.327430,1.271113,1.332140,1.626199,1.810894,2.040859,2.247221,2.381098,2.560854,2.719175,2.989875,3.316028,3.661530,4.007031,4.352532,4.698033,5.043534,5.389035,5.734536,6.080037,6.425538,6.771039,7.116540,7.445037,7.790538,8.136039,8.470595,8.637526,8.637526,8.637526,8.637526,8.637526,8.637526
"ProductionByTechnologyByTimeSlice","Italy","E71","ELC","2D",1.559861,1.559861,1.559861,1.559861,1.559861,1.559861,1.559861,1.559851,1.559396,1.520473,1.495182,1.450327,1.411955,1.357266,1.299683,1.362082,1.662751,1.851597,2.086731,2.297731,2.434617,2.618413,2.780293,3.057078,3.390562,3.743828,4.097095,4.450362,4.803628,5.156895,5.510162,5.863429,6.216695,6.569962,6.923229,7.276495,7.612376,7.965642,8.318909,8.660985,8.831668,8.831668,8.831668,8.831668,8.831668,8.831668
"ProductionByTechnologyByTimeSlice","Italy","E71","ELC","2M",4.458467,4.458467,4.458467,4.458467,4.458467,4.458467,4.458467,4.458439,4.457139,4.345885,4.273599,4.145391,4.035715,3.879402,3.714815,3.893166,4.752551,5.292319,5.964391,6.567481,6.958736,7.484070,7.946763,8.737882,9.691060,10.700784,11.710507,12.720231,13.729954,14.739677,15.749401,16.759124,17.768847,18.778571,19.788294,20.798017,21.758046,22.767769,23.777492,24.755229,25.243084,25.243084,25.243084,25.243084,25.243084,25.243084
"ProductionByTechnologyByTimeSlice","Italy","E71","ELC","2N",0.517502,0.517502,0.517502,0.517502,0.517502,0.517502,0.517502,0.517499,0.517348,0.504435,0.496044,0.481163,0.468433,0.450289,0.431185,0.451887,0.551637,0.614289,0.692298,0.762299,0.807713,0.868689,0.922395,1.014222,1.124859,1.242059,1.359260,1.476460,1.593660,1.710861,1.828061,1.945262,2.062462,2.179662,2.296863,2.414063,2.525495,2.642696,2.759896,2.873384,2.930010,2.930010,2.930010,2.930010,2.930010,2.930010
"ProductionByTechnologyByTimeSlice","Italy","E71","ELC","3D",4.114585,4.114585,4.114585,4.114585,4.114585,4.114585,4.114585,4.114559,4.113360,4.010687,3.943976,3.825657,3.724440,3.580183,3.428291,3.592886,4.385987,4.884122,5.504357,6.060931,6.422009,6.906823,7.333829,8.063928,8.943588,9.875432,10.807275,11.739118,12.670962,13.602805,14.534648,15.466491,16.398335,17.330178,18.262021,19.193865,20.079846,21.011689,21.943533,22.845856,23.296083,23.296083,23.296083,23.296083,23.296083,23.296083
"ProductionByTechnologyByTimeSlice","Italy","E71","ELC","3M",14.592376,14.592376,14.592376,14.592376,14.592376,14.592376,14.592376,14.592285,14.588030,14.223901,13.987311,13.567692,13.208727,12.697120,12.158435,12.742169,15.554902,17.321540,19.521203,21.495092,22.775653,24.495049,26.009424,28.598721,31.718436,35.023218,38.328001,41.632783,44.937566,48.242348,51.547130,54.851913,58.156695,61.461477,64.766260,68.071042,71.213174,74.517957,77.822739,81.022831,82.619560,82.619560,82.619560,82.619560,82.619560,82.619560
"ProductionByTechnologyByTimeSlice","Italy","E71","ELC","3N",2.381086,2.381086,2.381086,2.381086,2.381086,2.381086,2.381086,2.381072,2.380377,2.320961,2.282356,2.213885,2.155312,2.071831,1.983932,2.079182,2.538145,2.826413,3.185340,3.507426,3.716379,3.996939,4.244044,4.666548,5.175603,5.714855,6.254107,6.793360,7.332612,7.871864,8.411116,8.950369,9.489621,10.028873,10.568126,11.107378,11.620090,12.159343,12.698595,13.220764,13.481308,13.481308,13.481308,13.481308,13.481308,13.481308
"ProductionByTechnologyByTimeSlice","Italy","E71","ELC","4D",1.553175,1.553175,1.553175,1.553175,1.553175,1.553175,1.553175,1.553165,1.552712,1.513955,1.488773,1.444110,1.405903,1.351449,1.294113,1.356244,1.655624,1.843660,2.077787,2.287882,2.424182,2.607190,2.768376,3.043974,3.376029,3.727781,4.079534,4.431286,4.783039,5.134791,5.486544,5.838296,6.190049,6.541801,6.893554,7.245306,7.579747,7.931499,8.283252,8.623861,8.793813,8.793813,8.793813,8.793813,8.793813,8.793813
"ProductionByTechnologyByTimeSlice","Italy","E71","ELC","4M",4.075397,4.075397,4.075397,4.075397,4.075397,4.075397,4.075397,4.075372,4.074183,3.972488,3.906413,3.789221,3.688968,3.546085,3.395640,3.558666,4.344214,4.837605,5.451933,6.003206,6.360844,6.841042,7.263980,7.987126,8.858408,9.781377,10.704345,11.627313,12.550281,13.473250,14.396218,15.319186,16.242155,17.165123,18.088091,19.011060,19.888603,20.811571,21.734539,22.628269,23.074208,23.074208,23.074208,23.074208,23.074208,23.074208
"ProductionByTechnologyByTimeSlice","Italy","E71","ELC","4N",0.782415,0.782415,0.782415,0.782415,0.782415,0.782415,0.782415,0.782410,0.782182,0.762658,0.749972,0.727473,0.708226,0.680795,0.651912,0.683210,0.834023,0.928747,1.046689,1.152525,1.221186,1.313377,1.394575,1.533408,1.700681,1.877877,2.055073,2.232269,2.409465,2.586661,2.763857,2.941052,3.118248,3.295444,3.472640,3.649836,3.818311,3.995507,4.172703,4.344286,4.429900,4.429900,4.429900,4.429900,4.429900,4.429900
"ProductionByTechnologyByTimeSlice","Italy","E71","ELC","5D",1.930612,1.930612,1.930612,1.930612,1.930612,1.930612,1.930612,1.930600,1.930037,1.881861,1.850560,1.795043,1.747551,1.679864,1.608595,1.685824,2.057957,2.291688,2.582709,2.843860,3.013282,3.240763,3.441119,3.783690,4.196437,4.633669,5.070901,5.508132,5.945364,6.382596,6.819828,7.257060,7.694292,8.131524,8.568755,9.005987,9.421700,9.858932,10.296164,10.719545,10.930796,10.930796,10.930796,10.930796,10.930796,10.930796
"ProductionByTechnologyByTimeSlice","Italy","E71","ELC","5M",4.905058,4.905058,4.905058,4.905058,4.905058,4.905058,4.905058,4.905027,4.903597,4.781199,4.701672,4.560622,4.439960,4.267989,4.086917,4.283132,5.228600,5.822434,6.561826,7.225325,7.655771,8.233726,8.742766,9.613128,10.661784,11.772648,12.883512,13.994376,15.105241,16.216105,17.326969,18.437833,19.548697,20.659562,21.770426,22.881290,23.937481,25.048345,26.159210,27.234883,27.771605,27.771605,27.771605,27.771605,27.771605,27.771605
"ProductionByTechnologyByTimeSlice","Italy","E71","ELC","5N",0.960397,0.960397,0.960397,0.960397,0.960397,0.960397,0.960397,0.960391,0.960111,0.936146,0.920575,0.892958,0.869332,0.835661,0.800207,0.838626,1.023746,1.140017,1.284788,1.414699,1.498980,1.612142,1.711810,1.882225,2.087549,2.305053,2.522557,2.740061,2.957566,3.175070,3.392574,3.610078,3.827583,4.045087,4.262591,4.480095,4.686895,4.904399,5.121903,5.332517,5.437606,5.437606,5.437606,5.437606,5.437606,5.437606
"ProductionByTechnologyByTimeSlice","Italy","E80","ELC","1D",0.315424,0.315371,0.315319,0.315266,0.315214,0.315161,0.280206,0.007375,0.007375,0.007154,0.007154,0.007154,0.007154,0.007154,0.000000,0.007154,0.000000,0.000000,0.000000,0.000000,0.000000,0.006414,0.237565,0.230613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.049535,1.408812,13.173215,26.826567,30.871491,12.344687,30.065666,29.648195,6.774448,11.057513,25.140477,29.757054,30.039185,30.323220,30.608843
"ProductionByTechnologyByTimeSlice","Italy","E80","ELC","1M",0.788560,17.072640,16.099898,17.072640,14.538893,0.787903,0.700516,0.018438,0.018438,0.017885,0.017885,0.017885,0.017885,0.017885,0.017866,0.017885,0.017885,0.011849,0.000820,0.016295,0.016036,0.016036,0.000000,3.522030,3.522030,3.522030,3.522030,3.522030,3.522030,3.522030,3.522030,3.522030,3.522030,47.588946,64.377091,66.926325,105.248108,64.379549,105.248108,105.232072,63.250827,105.232072,99.957115,108.296227,67.688113,57.964695
"ProductionByTechnologyByTimeSlice","Italy","E80","ELC","1N",0.157712,0.157686,0.157659,0.157633,0.157607,0.157581,0.140103,0.003688,0.003688,0.003577,0.003577,0.003577,0.003577,0.003577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","E80","ELC","2D",0.182355,0.182324,0.182294,0.182263,0.182233,0.182202,0.161994,0.004264,0.004264,0.004136,0.004136,0.004136,0.004136,0.004136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265019,0.294185,0.262929,0.215686,0.096078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.166389,8.119675,7.987489,7.800322,18.090668,17.894716,7.223656,17.699502,18.029217,7.533667,18.182931,18.346078,18.510138
"ProductionByTechnologyByTimeSlice","Italy","E80","ELC","2M",0.486279,0.486198,0.486117,0.486035,10.528128,0.485873,0.431985,0.011370,0.000000,0.011029,0.011029,0.011029,0.011029,0.011029,0.011029,0.011029,0.011029,0.000000,0.011029,0.010049,0.009889,0.009889,2.171918,2.171918,2.171918,2.171918,2.171918,2.171918,2.171918,2.171918,2.171918,0.000000,2.171918,29.346517,58.275256,57.107248,49.009323,27.349143,48.243568,64.893112,20.081073,55.377698,56.021662,56.669269,57.321247,30.010975
"ProductionByTechnologyByTimeSlice","Italy","E80","ELC","2N",0.060785,0.060775,0.060765,0.060754,0.060744,0.060734,0.053998,0.001421,0.001421,0.001379,0.001379,0.001379,0.001379,0.001379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","E80","ELC","3D",16.272360,13.551257,16.272360,16.272360,0.751095,0.750970,0.667679,0.014923,0.017573,0.017046,0.017046,0.017046,0.000000,0.017046,0.000000,0.001714,0.017046,0.017046,0.017046,0.015531,0.015284,0.015284,2.803048,0.000000,3.356934,3.356934,3.356934,3.356934,3.356934,3.356934,3.356934,3.356934,3.356934,45.358215,96.021434,42.820320,52.650442,95.641699,95.412719,95.217331,95.478926,96.194821,96.914787,97.638826,98.367752,99.100749
"ProductionByTechnologyByTimeSlice","Italy","E80","ELC","3M",52.071552,52.071552,52.071552,52.071552,52.071552,45.570915,12.200812,0.000000,0.008720,0.000000,0.000000,0.008607,0.025653,0.000000,0.054548,0.054548,0.054548,0.054548,0.054548,0.034151,0.033608,0.023085,10.742190,9.942942,6.846154,7.165901,7.121592,7.308152,7.381587,10.742190,7.381587,10.742190,10.430344,83.337835,245.720795,299.982174,290.462322,235.996483,176.000664,211.517930,300.241670,147.720045,204.475121,179.028992,275.651148,282.410780
"ProductionByTechnologyByTimeSlice","Italy","E80","ELC","3N",0.450958,0.450883,0.450807,0.450732,0.450657,0.450582,0.400607,0.010544,0.010544,0.010228,0.010228,0.010228,0.010228,0.010228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.435502,35.120321,0.000000,0.000000,29.677165,0.000000,0.000000,12.200475,0.000000
"ProductionByTechnologyByTimeSlice","Italy","E80","ELC","4D",0.202069,0.202035,0.202001,0.201967,0.201934,0.201900,0.179507,0.004725,0.004725,0.004583,0.002012,0.004583,0.004583,0.002012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004109,0.212728,0.270780,0.272504,0.000000,0.163917,0.073435,0.000000,0.000000,0.000000,0.000000,0.000000,9.395778,21.007113,18.122632,6.336023,20.555274,20.374417,8.584731,8.587853,20.385935,8.936971,20.733977,18.131072,21.089431
"ProductionByTechnologyByTimeSlice","Italy","E80","ELC","4M",10.937160,0.505087,0.505003,10.937160,10.937160,0.504750,0.448768,0.011812,0.011812,0.008886,0.011457,0.011457,0.011457,0.011457,0.011457,0.011457,0.005570,0.011457,0.011457,0.010439,0.010273,0.010273,2.256300,2.256300,2.256300,2.256300,2.256300,2.256300,2.256300,1.096965,2.256300,2.219348,0.000000,30.486669,67.424569,64.676586,34.621548,63.411229,34.099949,62.926564,67.414296,63.829588,69.147526,70.107721,43.780597,57.060052
"ProductionByTechnologyByTimeSlice","Italy","E80","ELC","4N",0.101034,0.101017,0.101001,0.100984,0.100967,0.100950,0.089754,0.002362,0.002362,0.002291,0.002291,0.002291,0.002291,0.002291,0.000000,0.002291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","E80","ELC","5D",0.197140,0.197107,0.197074,0.197041,0.197009,0.196976,0.175129,0.004609,0.004609,0.004471,0.004471,0.004471,0.004471,0.004471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
